Date,Open,High,Low,Close,Adj Close,Volume,MA_7,MA_21,MA_50,Returns,Volatility_21,Momentum_14
2023-04-09 10:07:30.179223,32.68280175132552,32.88393456643791,32.53002288232874,32.86266146103984,32.54948662694889,215440,33.296170655643365,33.57257767007803,33.85058785001505,-0.021935523337434537,0.015786023424721674,-1.2382559003553482
2023-04-10 10:07:30.179223,34.22652559781384,34.39665318093809,34.129312514069845,34.20820185062119,34.246109930511,345713,33.369130200894986,33.625086696970214,33.84601667219081,0.0409443523366646,0.018157020173143044,0.11954885022571204
2023-04-11 10:07:30.179223,34.39089316351935,34.73000934432532,34.059163406532214,34.63745313431726,34.269676970969556,699054,33.532540012155174,33.699510633371666,33.85870792341496,0.012548197814387096,0.01829639503558846,0.9697509736898127
2023-04-12 10:07:30.179223,34.002026681418705,34.19495651564169,33.989706113134396,33.76018218303726,34.04813194827149,310935,33.658103005279735,33.69387362194742,33.83395927378314,-0.025327236037768652,0.018523777326345848,-0.871692079484049
2023-04-13 10:07:30.179223,34.16139976861928,34.49933621930172,33.87142115466932,34.35856073067422,34.564333190322955,951823,33.829768855385815,33.7141935369014,33.82041156978694,0.01772438739793336,0.018923530824662166,0.5198999116698388
2023-04-14 10:07:30.179223,34.25156545249471,34.25220130873825,34.144472819128275,34.0932585616492,34.1288346904243,686045,33.93142944673541,33.73191222029878,33.80481743337773,-0.007721573994459163,0.018954259503681885,0.9074578221763332
2023-04-15 10:07:30.179223,33.87453988916165,33.97308886105805,33.83536914181937,33.93599592295969,33.80093530135492,970167,33.97947340632838,33.70488218996127,33.7841547142094,-0.004612719503040097,0.018261762363580868,1.2127163815959818
2023-04-16 10:07:30.179223,33.69916907073484,33.89398658666791,33.53974320979791,33.92393130662842,33.68153085427658,232991,34.13108338426961,33.69645428259142,33.7550968764067,-0.0003555108964139464,0.018085824779642674,0.42514017498461953
2023-04-17 10:07:30.179223,33.31593815203494,33.44287640421632,33.26979606103993,33.34305157386915,33.234381550875405,384852,34.007490487590744,33.660949452756824,33.71896687875357,-0.017123007575651217,0.018464173720565226,-0.3544334599906733
2023-04-18 10:07:30.179223,32.28585287057901,32.29887333535898,32.1052094944766,32.40022010299851,32.35860438573697,737626,33.687885768830924,33.60059316429831,33.66050715115004,-0.02827670013291561,0.019268013403549902,-1.09336435249746
2023-04-19 10:07:30.179223,32.26555033670038,32.54291447181121,32.01791831772857,32.30126270108457,32.293048379542086,337708,33.479468699980536,33.48961166137275,33.60673643813265,-0.0030542200515725204,0.017974898398813954,-0.5799785300807656
2023-04-20 10:07:30.179223,32.267911550530975,32.40308031298231,32.23473537895429,32.15956728483651,32.219323044963,646138,33.165326779146575,33.40965482641238,33.55280352748664,-0.004386683503963984,0.017402928136825008,-0.9973324950951721
2023-04-21 10:07:30.179223,32.262152036143675,32.35185609123812,32.137076341889866,32.26661816905666,32.51859290555175,907303,32.90437815163336,33.36588422782113,33.50233674706146,0.003328741437097271,0.016992257479649803,-1.115016253145356
2023-04-22 10:07:30.179223,32.17893947086274,32.432665429753925,32.11754557732985,32.26888871897301,31.96742699373326,530707,32.666219979635265,33.34424656961205,33.46852961491385,7.036838829677095e-05,0.016740309675604644,-1.330799486835879
2023-04-23 10:07:30.179223,31.73218431663174,31.933676927148593,31.52240401751333,31.894231768923206,31.77080667454476,596828,32.37626290282023,33.267838980911066,33.44653742712068,-0.011610469555139002,0.015938833513015234,-0.9684296921166364
2023-04-24 10:07:30.179223,31.76786656985478,31.979152621265357,31.51732835085872,31.582971971257905,31.71552694567371,830092,32.124822959590055,33.16714788269193,33.42541427268097,-0.0097591250957354,0.015905633618426646,-2.625229879363282
2023-04-25 10:07:30.179223,31.650212473981956,31.814643398274615,31.55456126645648,31.46556674534532,31.41349679814553,755964,31.991301051353883,33.07057561077999,33.387976697743575,-0.003717358392345993,0.015891113938518175,-3.1718863889719415
2023-04-26 10:07:30.179223,31.366574610355546,31.392108447552065,31.307372765314888,31.077241640093145,31.733455686258658,405269,31.81644089978368,32.98467086834798,33.344215298157785,-0.012341271599998094,0.0156537472642014,-2.682940542944113
2023-04-27 10:07:30.179223,31.665517814899804,31.95551035630996,31.531368425318615,31.80196333439752,31.745537880520455,727389,31.765354621149537,32.920150085227306,33.307332459585695,0.023320013490817804,0.016493034903091758,-2.5565973962767004
2023-04-28 10:07:30.179223,31.185331632314917,31.369569160667467,30.958960304396545,30.97728351563272,31.33915073513373,457412,31.58116395637469,32.80565718491449,33.25355661400442,-0.02593172660735732,0.01716763493757319,-3.11597504601648
2023-04-29 10:07:30.179223,31.974162828281923,32.26975479567449,31.911197622580893,32.00187263313544,31.73172841529701,968040,31.543018801255037,32.7295707290729,33.22257692815801,0.033075499244007656,0.018832868264882525,-1.9341232898242495
2023-04-30 10:07:30.179223,31.864810501259967,32.143195310440674,31.666390884602777,32.02167509539921,31.71190836476934,540884,31.56122499075161,32.68952375928048,33.20013339728201,0.0006187907342416477,0.018283183562091063,-1.9022562112292078
2023-05-01 10:07:30.179223,31.802400038534785,31.985346425630627,31.693742900897924,31.69762655608056,31.930247496016896,166638,31.57760421715485,32.56997255477855,33.16419325361425,-0.010119662333505142,0.01561641463001957,-1.645425017788586
2023-05-02 10:07:30.179223,31.990530945239176,32.15756421511069,31.87272303679833,32.285854122360725,32.00497990345239,679653,31.694788128157047,32.45799164944728,33.13988184880877,0.01855746408140213,0.015976235747795685,-0.11436598063778547
2023-05-03 10:07:30.179223,32.625826090007465,32.674769138457286,32.361756706649174,33.000862580224066,32.58249960794618,168560,31.969591119604324,32.421833573122846,33.13586057195171,0.022146183748260606,0.016050381257934232,0.6995998791394982
2023-05-04 10:07:30.179223,32.12570974723575,32.186933652700745,31.944673154580048,32.09656934414072,31.97878142101823,947223,32.011677692424776,32.31411969757363,33.119731127582035,-0.02740210907775631,0.016439837638348262,-0.06299794069579434
2023-05-05 10:07:30.179223,32.637913907212194,32.96258155979611,32.38200453793376,32.79771528232246,32.66112871790053,553657,32.271739373380456,32.25242716046283,33.08941650247468,0.02184488724212308,0.017270170211496003,0.531097113265794
2023-05-06 10:07:30.179223,32.25257756670686,32.33720012523098,32.188452500894556,32.27626056593642,32.10994417272641,927004,32.31093764949488,32.173392143461726,33.044255666472594,-0.015899117115242944,0.01753882830926452,0.007371846963408757
2023-05-07 10:07:30.179223,32.54269051671779,32.74982141655909,32.33927872021365,32.372255227333405,32.48974170466284,955876,32.36102052548548,32.09950280635245,33.02122246402297,0.002974156848216003,0.017571724788316506,0.478023458410199
2023-05-08 10:07:30.179223,33.05859744418725,33.33043233768668,32.79810741964024,32.819660708645195,33.17666873213959,260945,32.521311118708994,32.07457943181797,33.017018688071445,0.013820646049213847,0.01754461279543378,1.23668873738729
2023-05-09 10:07:30.179223,32.89914260552995,33.21258545501296,32.74176860734912,32.73896613852655,32.69941243291244,491949,32.58604140673269,32.09071019541454,33.00968776512427,-0.002458726518686727,0.01637426483144531,1.2733993931812293
2023-05-10 10:07:30.179223,32.85659924681873,32.90815930397271,32.774032294200126,32.82043090124775,32.64750695825332,161206,32.560265452593214,32.11543249066041,33.004605373751495,0.00248831201255717,0.016356694535334993,1.7431892611546012
2023-05-11 10:07:30.179223,32.69111149596935,33.01699243812318,32.49977000574218,32.623206454893825,32.61977349236826,139949,32.63549932555794,32.13751054637742,32.97949831439043,-0.006009197348668005,0.016386653560159153,0.8212431204963053
2023-05-12 10:07:30.179223,32.613198439594434,32.79536838004883,32.41291472285709,32.876271747056926,32.99319508279747,766291,32.64672167766287,32.166541669139335,32.95838689899877,0.007757217013998785,0.01644907287066779,1.8989882314242053
2023-05-13 10:07:30.179223,32.546254115556806,32.68955564485713,32.31050593230583,32.89898331761565,32.722246854807494,802298,32.7356820707599,32.1965461738366,32.94194324114499,0.0006908195288524155,0.016447838630189643,0.8971106844802108
2023-05-14 10:07:30.179223,33.30875438629679,33.4869902681076,33.26005618777689,33.1852747024063,33.55969880024709,419497,32.85182771005603,32.25802440876437,32.91557620399217,0.008702134714216436,0.016262313971355632,1.163599607007093
2023-05-15 10:07:30.179223,32.83320518981614,33.037441384241475,32.61725276719545,32.88213353829142,32.979215546704715,683510,32.86075240000549,32.31988924528978,32.89120052753009,-0.009134809545298217,0.01624026514263851,1.1845069822108591
2023-05-16 10:07:30.179223,32.74030850160125,33.02646613882343,32.46370409873148,32.98385648079835,32.552923485044616,473486,32.895736734615745,32.39218875650183,32.869104597138154,0.003093562721180332,0.016187318909005925,0.6980023584376269
2023-05-17 10:07:30.179223,33.50091660948098,33.52863615847691,33.22862246582734,33.13439435825475,33.598152883530304,779856,32.94058865704532,32.49014840974761,32.8584384410907,0.004563986553362431,0.015835611536379763,0.1335317780306866
2023-05-18 10:07:30.179223,33.140064737335635,33.28877875278081,32.848932657053574,33.103695621737145,33.1768021983165,525342,33.00922996659436,32.552135661525696,32.82787486827502,-0.0009264915539329843,0.015163099084356375,1.0071262775964271
2023-05-19 10:07:30.179223,32.79887363808973,32.82681529682659,32.73340738376844,33.13110593627001,32.855722356683,720674,33.04563485076766,32.654698633936995,32.81372377062033,0.0008280137313390057,0.013755604254389158,0.3333906539475535
2023-05-20 10:07:30.179223,33.06660940896283,33.19273537222881,32.803240324269005,33.224017099790736,33.112166395422186,631424,33.092068248221246,32.712895989492004,32.81448809782668,0.002804348387869915,0.011945936453893122,0.9477565338543172
2023-05-21 10:07:30.179223,32.69708816232954,32.961886970444525,32.65664815831209,32.48215915365816,32.82642426158839,139139,32.99162316982866,32.73482380179005,32.80966569007257,-0.022328965937633338,0.013062036394086539,0.10990392632475476
2023-05-22 10:07:30.179223,31.749942133471293,31.803435590248075,31.492041819694055,31.492781328079772,31.90407789986889,526532,32.79314428265556,32.725069267123345,32.76954549400129,-0.030459115137577375,0.014575605582670324,-1.3268793805654227
2023-05-23 10:07:30.179223,31.879275347606427,32.092810638730114,31.56744881800018,32.14880787888046,32.055136134457214,404058,32.67385162523872,32.71854325552905,32.73857195090171,0.02083101343023519,0.014729582939347443,-0.5901582596460884
2023-05-24 10:07:30.179223,31.87972177011847,32.06678029045171,31.66807009392952,31.995015918918437,32.194953942158115,675668,32.51108327676211,32.67064579546688,32.708600580170156,-0.004783753118978162,0.013841588371107272,-0.8254149823293098
2023-05-25 10:07:30.179223,31.231435934216353,31.293764312424752,31.19702618607348,31.306677283420836,31.095227182797263,611266,32.25436637128835,32.633031887813544,32.67710930121527,-0.021513933208909264,0.013338625303010542,-1.3165291714729896
2023-05-26 10:07:30.179223,31.330647833878068,31.376953311495253,31.281594465821236,31.430719198869866,31.38735456021958,145159,32.01145398023118,32.567936836220575,32.64258568959403,0.003962155240113008,0.012333455118616898,-1.4455525481870595
2023-05-27 10:07:30.179223,30.96366181416169,31.212137452148703,30.841989816343684,30.889584892963015,30.598930478039268,557673,31.677963664970076,32.50190466131707,32.59274469900925,-0.01721673317377692,0.012411061424371133,-2.0093984246526375
2023-05-28 10:07:30.179223,31.018408025261994,31.160519615851918,30.997916302646836,30.75264719167814,31.00816441999582,663837,31.43089052754436,32.424780469143016,32.53580387872663,-0.004433135044041081,0.012367359440314547,-2.432627510728164
2023-05-29 10:07:30.179223,30.287447332358813,30.393424328692635,30.118101309415838,30.2879905070518,30.091731075316822,720602,31.258777553111795,32.30422474525761,32.48431045964687,-0.015109485753541207,0.01208193826315833,-2.5941430312396214
2023-05-30 10:07:30.179223,30.572039702476122,30.840176250294423,30.489178599547497,30.914057571303207,30.390651181388954,219431,31.08238465202933,32.2173243372946,32.418427574060516,0.020670472149865615,0.013206945694061497,-2.0697989094951446
2023-05-31 10:07:30.179223,30.18747666871301,30.48052879177294,30.00943887852538,30.12556766059306,30.27277800365638,359042,30.8153206151257,32.08899751631104,32.32818986458602,-0.025505869260012082,0.014048978647300186,-3.008826697661693
2023-06-01 10:07:30.179223,30.87220249697016,30.873883862935823,30.618586225165277,30.754554741928203,30.815414751876958,274144,30.736445966341044,32.00001410140791,32.26807731576385,0.020878845783806277,0.01504449107025914,-2.3491408798089424
2023-06-02 10:07:30.179223,31.323202064505217,31.518647117206648,31.02955721745798,31.476535754193986,31.2535498806532,115902,30.7429911885302,31.93336000650968,32.21043681623424,0.023475580066893098,0.01595410846561002,-1.654570182076025
2023-06-03 10:07:30.179223,31.52630121281265,31.728029847925665,31.251528048924296,31.771064348210587,31.454259085001784,167348,30.868916824994137,31.879649579395156,32.16399293196547,0.009357084156802697,0.016136820447231057,-1.452952751580149
2023-06-04 10:07:30.179223,32.31238931409164,32.33343914712559,32.001228816553905,32.367678881351786,32.51630914472491,937349,31.09963563780466,31.840716445059222,32.13262659113331,0.018778550400525118,0.016599631944008,-0.11448027230637337
2023-06-05 10:07:30.179223,32.62080568561429,32.666071287616944,32.48147785575277,32.70273067988346,32.83845581820891,676438,31.444598519637754,31.832173451801705,32.10820257859841,0.01035143112238135,0.016669917140622905,1.2099493518036866
2023-06-06 10:07:30.179223,31.978227621704235,31.998329465433986,31.781612058400842,32.01794210169228,31.905905140342615,156946,31.602296309693337,31.786177528987125,32.081700389154875,-0.02093979811332447,0.017252511521346978,-0.13086577718818404
2023-06-07 10:07:30.179223,32.06958693268025,32.087609374875015,31.84444847226623,32.19045066291987,32.37439582653583,126853,31.897279595740024,31.741227829209276,32.077505000353305,0.005387871608977468,0.017267377046937163,0.19543474400143523
2023-06-08 10:07:30.179223,32.039252099382516,32.165605390565496,32.00493826907771,32.26359783492191,32.07805557733028,648426,32.11285718045341,31.701223172694263,32.07675170303005,0.002272325192585578,0.017284316546533268,0.9569205515010744
