Date,Open,High,Low,Close,Adj Close,Volume,MA_7,MA_21,MA_50,Returns,Volatility_21,Momentum_14
2022-12-16 10:07:30.179223,2.733544782731404,2.738701831622648,2.717751582489498,2.7373227784051415,2.733940728991816,213208,2.692546774089979,2.513123659847366,2.477413389885512,0.025106940590011284,0.027380400334476147,0.4678242928425931
2022-12-17 10:07:30.179223,2.7611852905556,2.777141075571036,2.7411170853828506,2.7670556572080267,2.770335352483844,670747,2.717692513088329,2.525039582582206,2.4881193443425804,0.01086202878135123,0.027371587577404474,0.47536299361691947
2022-12-18 10:07:30.179223,2.741753548787313,2.7680679566478243,2.737405557287453,2.722506303652363,2.7605847649355892,729464,2.7205015261557497,2.538290332501983,2.496681082695244,-0.016099912352545265,0.026720433997786664,0.28885511610015824
2022-12-19 10:07:30.179223,2.7246012264005866,2.746015311341324,2.7096959077347225,2.719894954819489,2.7169695164347716,805909,2.721484768652494,2.5520228900348823,2.50492897513034,-0.0009591709041667507,0.026651420158008553,0.30560187028226027
2022-12-20 10:07:30.179223,2.6686522556844565,2.694908893642177,2.666500286945006,2.6768210705740825,2.6712502597570467,609558,2.70627133976535,2.5668858126898724,2.512554667044407,-0.015836598457261042,0.026041215938205946,0.1587938723288964
2022-12-21 10:07:30.179223,2.6234317150527438,2.6255582496447682,2.6082102373031693,2.6195230910347207,2.5964484191936745,731131,2.7019148667804833,2.5825314118727967,2.5209999889036023,-0.021405233307982496,0.025418725766475605,0.10863034497523216
2022-12-22 10:07:30.179223,2.6384688459554293,2.661846056643643,2.6353901152513197,2.616938358356827,2.628591504020694,295675,2.694294602007236,2.5982661847329314,2.5279050477639924,-0.0009867187988301662,0.025403261576657916,0.0819884600804075
2022-12-23 10:07:30.179223,2.6587668237091555,2.6684107738847143,2.6494440172682916,2.6656474841075513,2.6508114050986773,917954,2.684055274250437,2.6171304227588834,2.5356127359202043,0.018613019903651384,0.025311517892981802,0.045629722815540674
2022-12-24 10:07:30.179223,2.666438221825693,2.691134025797278,2.6602138667487467,2.6467575705626354,2.6715296017182935,385904,2.6668698333010954,2.6340382754718137,2.540723231924487,-0.007086425964999643,0.025518735542844534,0.05572208634306097
2022-12-25 10:07:30.179223,2.6339658010691465,2.634329733191803,2.6274624888907443,2.632862008066292,2.6342030611191913,255345,2.654063505360228,2.6435245050201037,2.5444168231463347,-0.0052500322095573315,0.02232238576209946,-0.06998120411412811
2022-12-26 10:07:30.179223,2.6389390970045716,2.6551325824461007,2.6148029329241087,2.6612129814416754,2.631079891817576,757233,2.6456803663062547,2.6552825953488868,2.5461705901859824,0.01076811974517633,0.022194989293362007,-0.05179927590060318
2022-12-27 10:07:30.179223,2.544317685212384,2.5516668528449165,2.5308692622814273,2.564041781031128,2.5431843629911786,327557,2.62956903922869,2.6574737659577408,2.54399148336679,-0.03651387584841348,0.022152521752905007,-0.2192732917529594
2022-12-28 10:07:30.179223,2.4653097314183334,2.485005817448582,2.45816368005636,2.4722223871919247,2.438155114128738,605735,2.608526081536862,2.655632320297381,2.5403533503577838,-0.03581041249736505,0.02356863560574071,-0.17779601473686535
2022-12-29 10:07:30.179223,2.4577454459724835,2.4747397374845765,2.4542834091659116,2.4407462903699706,2.466520441622194,105576,2.583355786110168,2.6511464342065976,2.53419233314546,-0.012731903482884555,0.023595641552112693,-0.2295339213995895
2022-12-30 10:07:30.179223,2.363002438812267,2.3759861542038716,2.357190307865286,2.3516250052539567,2.375011474638977,709633,2.5384954319882262,2.6383658267762136,2.5272633258380406,-0.03651394881460823,0.023337915587790647,-0.3856977731511848
2022-12-31 10:07:30.179223,2.325664518546494,2.346848797893645,2.3249280689978535,2.3364676185185718,2.331237504898924,150694,2.494168295981931,2.6262435474571184,2.5191957976339454,-0.0064454947967982346,0.02329840990690723,-0.43058803868945494
2023-01-01 10:07:30.179223,2.3647787115165357,2.385081950144173,2.356205482688121,2.355986893506294,2.354932976861243,591625,2.4546147081876457,2.6097265799012077,2.513247591885841,0.008354181685641393,0.02083574714791036,-0.3665194101460689
2023-01-02 10:07:30.179223,2.351908750918164,2.3533405104331373,2.351138585493158,2.3519868364166405,2.3351928947124057,339515,2.4104395446126405,2.592534893190463,2.510969241680702,-0.0016978265459279829,0.020737610538616818,-0.3679081184028483
2023-01-03 10:07:30.179223,2.3377313239062523,2.3607730914307092,2.316850827865959,2.341184547883746,2.3302453257232187,249035,2.3786027970201578,2.5714810586713996,2.50885024704837,-0.00459283545538558,0.01937191138285697,-0.3356365226903364
2023-01-04 10:07:30.179223,2.3072629256209507,2.308112655867846,2.2850299216442447,2.315517461639058,2.3155608397255434,133990,2.356216379084034,2.5555524424671265,2.507849726587735,-0.010963290471009302,0.01711666257482296,-0.3040056293956628
2023-01-05 10:07:30.179223,2.2666331158186526,2.266801739829768,2.265353379650467,2.2609279605748904,2.263959555500479,234438,2.3305280462561653,2.536059478124523,2.5057590379332346,-0.023575508269121803,0.01720376266154237,-0.35601039778193666
2023-01-06 10:07:30.179223,2.345554807741831,2.3524912887157323,2.3389722017909222,2.359337384391158,2.3464083353955596,818680,2.331629814704337,2.5180601736476667,2.5069061667235357,0.04352612092569497,0.019304043133845095,-0.3063100997163932
2023-01-07 10:07:30.179223,2.2714317739219676,2.2737713364527115,2.2678088233976226,2.250403778196816,2.265473674096431,690770,2.3193349803726577,2.4934577032185614,2.5047188713386586,-0.04617127118614839,0.020649189224558093,-0.3963537923658196
2023-01-08 10:07:30.179223,2.2554577120670594,2.2734845394330963,2.235357346951947,2.2666261540746127,2.2662273307916605,532154,2.306569160453846,2.47174912466724,2.502180354254427,0.007208651191829896,0.0209065788018546,-0.36623585399167924
2023-01-09 10:07:30.179223,2.2409616914371244,2.2623927431071404,2.2200612568881986,2.2422028842682864,2.2354425750040043,800353,2.2908857387183668,2.449001883212421,2.4969685797898564,-0.0107751645600761,0.02083965727364438,-0.419010097173389
2023-01-10 10:07:30.179223,2.2467830400018736,2.261923952557354,2.233442129777181,2.275609919814027,2.2269993984566345,964930,2.2815179347084067,2.4298965903190846,2.4940108946981745,0.014899202824209423,0.02140328747694206,-0.28843186121710085
2023-01-11 10:07:30.179223,2.2021045927785567,2.220115951102994,2.1850907473771892,2.206610655350394,2.203767924637656,789020,2.265959819524312,2.410234093381736,2.487634734415681,-0.030321218000874173,0.021778404394317614,-0.26561173184153075
2023-01-12 10:07:30.179223,2.2009474502384214,2.206507426441307,2.179446080836507,2.184409777694733,2.191169612798794,494864,2.2550286505414325,2.389637494302588,2.4818266788786567,-0.010061076067873653,0.021724168113921784,-0.2563365126752375
2023-01-13 10:07:30.179223,2.1408493959303327,2.14455629155634,2.1406468902883486,2.131714367482761,2.1370367166067417,117933,2.222511076697376,2.3642121077966465,2.4747095425358916,-0.024123408872296248,0.02106473920733465,-0.21991063777119546
2023-01-14 10:07:30.179223,2.1602290266120248,2.168893409993134,2.147442060438567,2.159145556556786,2.1537460882079724,781387,2.209474187891657,2.340992488082082,2.467431671936682,0.012868135380828205,0.021662106090803778,-0.17732206196178568
2023-01-15 10:07:30.179223,2.191066176733583,2.207870969224944,2.181293054378773,2.1879932135171627,2.203248035502406,625160,2.1982409106691643,2.3198082597702188,2.4608551106114978,0.013360681901585236,0.022215081226121515,-0.16799367998913128
2023-01-16 10:07:30.179223,2.2508808017874506,2.2625550410164834,2.2315358262008234,2.24140494281063,2.2449300579964095,698991,2.1981269190323562,2.2998174007877883,2.456798398360969,0.024411286544901545,0.022993782482639193,-0.11058189360601034
2023-01-17 10:07:30.179223,2.1760468175991154,2.1824586603030394,2.154721084114734,2.1709893839262553,2.1888354328447908,675855,2.1831811281912463,2.2811006199732704,2.4515879611069225,-0.03141581315336828,0.022701509238310123,-0.1701951639574908
2023-01-18 10:07:30.179223,2.216584957776413,2.223843641731296,2.2023685769146804,2.211644702371929,2.213000448042287,678378,2.183900277765751,2.2686921587913655,2.448526861257975,0.018726631620900935,0.02243640422903212,-0.10387275926712913
2023-01-19 10:07:30.179223,2.303996664018507,2.305104256480153,2.29274299996488,2.2963153051112943,2.309018428120624,172926,2.1998867816824026,2.261814492826667,2.448633857196335,0.03828399862263532,0.024251449146988867,0.03538734453640391
2023-01-20 10:07:30.179223,2.2747256888824148,2.281696661516935,2.252054299354444,2.264605086045845,2.2678714808394167,355254,2.2188711700485575,2.2576706871500902,2.448195796351371,-0.013809174635062704,0.023145735283806996,-0.09473229834531294
2023-01-21 10:07:30.179223,2.3450299510015062,2.346294433201863,2.3386420910731016,2.343210760761232,2.344735242047579,746982,2.245166199220621,2.2579917891616454,2.449670041855345,0.034710544103138785,0.024416977855551417,0.092806982564416
2023-01-22 10:07:30.179223,2.3048306167714987,2.327148047350009,2.2996781406958555,2.2879929003935917,2.285086625429684,787395,2.2594518687743963,2.2547539799658023,2.449596046591395,-0.0235650421602287,0.024887407031291917,0.021366746318979057
2023-01-23 10:07:30.179223,2.293347288820395,2.2979544837184083,2.274006226984977,2.2963685861760803,2.279472404854343,235334,2.267303817826604,2.252105491859109,2.4468503945638727,0.003660713187111586,0.024908420445066217,0.054165701907793906
2023-01-24 10:07:30.179223,2.2805717693515675,2.3032803668253146,2.2776577347595883,2.2749849338857837,2.282860259562283,601485,2.2821603249636793,2.2489531292877776,2.4440642315508434,-0.00931194252482992,0.024965158481335757,-0.0006249859282432269
2023-01-25 10:07:30.179223,2.1966934653645245,2.208949351694638,2.1859781458209526,2.204290533385104,2.2112596432195852,983298,2.281109729394133,2.243656608894732,2.437789498253642,-0.03107466754952537,0.025737510171947958,-0.0023201219652899674
2023-01-26 10:07:30.179223,2.211217731878744,2.2220011072600587,2.206570919348369,2.2111206088072666,2.2115621349286974,268422,2.2689390584935576,2.241284830239131,2.4317940555085973,0.0030985368392766333,0.025274881689393378,0.026710831112533473
2023-01-27 10:07:30.179223,2.2222732013413626,2.240447029566598,2.217027002901407,2.221073027662803,2.2173659528319676,779814,2.262720193010266,2.2347008132520663,2.425516518096325,0.004501074620667067,0.023206258064214228,0.08935866018004157
2023-01-28 10:07:30.179223,2.1806927354863483,2.1931724900180476,2.1793676557431887,2.1879507874190467,2.166779189022743,948108,2.240540196818525,2.2317268613102677,2.416875178618866,-0.014912720037220106,0.021187399937168266,0.02880523086226061
2023-01-29 10:07:30.179223,2.1190743945014328,2.124133181975555,2.1141057595422583,2.1304916454816696,2.136380756224343,446686,2.2180400175453934,2.2252442656629845,2.407664301844108,-0.026261624469697153,0.021779718219652515,-0.05750156803549311
2023-01-30 10:07:30.179223,2.1079421096060993,2.1191719475071795,2.107809414666624,2.1102611409639898,2.119256301355879,765538,2.191453239657952,2.2189613255056373,2.395812660419779,-0.009495697652973423,0.021757835223242754,-0.13114380184664043
2023-01-31 10:07:30.179223,2.11458993291926,2.1213274574143877,2.101957622036035,2.118087590812961,2.1162880150891765,204744,2.169039333504691,2.2114602622198722,2.383914167089193,0.0037087589289521716,0.021441047669555045,-0.05290179311329446
2023-02-01 10:07:30.179223,2.0666996196039493,2.067770450987685,2.0507834827436877,2.0669255315237725,2.05935512792398,305904,2.149415761810215,2.2048085896567,2.3695863762639866,-0.024154836424659543,0.021090282130453632,-0.14471917084815633
2023-02-02 10:07:30.179223,2.080398570716485,2.097687898112624,2.0694925380121036,2.076456916873714,2.0682385015442555,536635,2.1301780915339936,2.1996679772366514,2.358115146562885,0.004611383044320405,0.021084148557175525,-0.2198583882375802
2023-02-03 10:07:30.179223,2.048999349085093,2.0595147250197514,2.030202220916471,2.0396751129629873,2.047419495537694,813502,2.1042641037197343,2.1952851555928525,2.3455030445867537,-0.01771373324042047,0.0207953117623504,-0.22492997308285778
2023-02-04 10:07:30.179223,2.0715391987083507,2.090497948528577,2.0518785452460646,2.0580509484421556,2.064765682031509,501517,2.085706983865893,2.1904711266350128,2.331917607987494,0.009009197279695291,0.0206750452992373,-0.28515981231907617
2023-02-05 10:07:30.179223,2.033887334730375,2.054059056622492,2.019287059178462,2.0366835223465616,2.02020697294659,965888,2.0723058234180205,2.1832659032459367,2.3173101652902646,-0.010382360121729772,0.020436398457728204,-0.25130937804703013
2023-02-06 10:07:30.179223,2.020693463074583,2.0242142302849384,2.013605069589525,2.0213700795448344,2.0200898230600046,564837,2.0596071003581407,2.1727880526142322,2.303287440808114,-0.0075188131261964,0.019442368532331257,-0.2749985066312459
2023-02-07 10:07:30.179223,1.9912759286549058,1.9994718589132194,1.9912243138638641,1.9854884157874844,2.003030161632398,260376,2.0406643610687873,2.1639546731790524,2.2885993100274735,-0.017751160027771773,0.018719787041121552,-0.28949651809829935
2023-02-08 10:07:30.179223,2.0502785748070727,2.0654782395819242,2.0496200810549117,2.048545599773452,2.0455453892719317,906968,2.038038656533027,2.156188049245792,2.276033800611461,0.03175902890420934,0.019703763366354793,-0.15574493361165187
2023-02-09 10:07:30.179223,1.96716088544643,1.9690234672085076,1.9622896027470955,1.9695809394510326,1.9779211354392223,121013,2.022770659758358,2.1406292699286364,2.2630349575797872,-0.0385466939721294,0.0186715879717706,-0.24153966935623394
2023-02-10 10:07:30.179223,2.0157944251444193,2.029946457998852,1.9977774413181064,2.0205305212232463,1.994243896751183,479143,2.0200357180812523,2.129006671603751,2.251106800837116,0.025868234583146688,0.01992582592965568,-0.2005425064395565
2023-02-11 10:07:30.179223,2.046352124500252,2.056952941745511,2.0400696358893913,2.0544850859735786,2.068247282116876,422418,2.0195263091571696,2.115257829947196,2.2388835528744364,0.016804776960150036,0.018460639111630747,-0.1334657014454681
2023-02-12 10:07:30.179223,1.991867075381492,1.996141972947656,1.9855604500206456,2.0059536202763466,1.9827696494936726,843979,2.0151363231471393,2.101827388036851,2.2260674738687105,-0.023622203942275877,0.018463350264764245,-0.12453802520532298
2023-02-13 10:07:30.179223,1.9783409325723635,1.9962690444812463,1.9656106136978897,1.9823420989579648,1.9692522112308553,475257,2.009560897349015,2.0868737457883695,2.213057075686544,-0.011770721456226374,0.01836301122814467,-0.127919042006025
2023-02-14 10:07:30.179223,2.0051188664399837,2.006779895262632,1.9871410681207098,2.010197092767968,2.003740182942921,525182,2.013090708346227,2.074264800973235,2.20003675791307,0.014051557410118987,0.018904074632573376,-0.10789049804499262
2023-02-15 10:07:30.179223,2.098212171043596,2.1030660103933743,2.091669607732207,2.100386831149099,2.0996573184464506,536094,2.0204965985427483,2.0693170056286636,2.1907636589154293,0.044866117210896395,0.020959950333058103,0.033461299625326735
2023-02-16 10:07:30.179223,2.0605244925606483,2.0704227653735967,2.0488093865977755,2.0543544692554385,2.0422564294672103,227208,2.03260710280052,2.061851951364291,2.1824063005566994,-0.02191613526184455,0.021357479961634486,-0.022102447618275622
2023-02-17 10:07:30.179223,2.08225561341514,2.099760636104748,2.0767689176790416,2.063984582510593,2.077610471593974,862870,2.03881482584157,2.0543715492141854,2.174871066399512,0.004687659018574708,0.021360917089140806,0.024309469547605822
2023-02-18 10:07:30.179223,2.0349932463200298,2.0350863718420675,2.034310843543912,2.0553397818442365,2.015030887950505,326571,2.038936925251664,2.0480567394249087,2.1689453619313177,-0.0041884037020476494,0.021196225608104198,-0.0027111665979191457
