Date,Open,High,Low,Close,Adj Close,Volume,MA_7,MA_21,MA_50,Returns,Volatility_21,Momentum_14
2022-12-30 10:07:30.179223,1820.9994766235561,1836.2028363469449,1805.1060729669116,1826.6709967784316,1819.9027702980923,167564,1804.379008182543,1765.65616231448,1726.5942556634936,0.0032343233959393203,0.013633067429492975,114.59237514043889
2022-12-31 10:07:30.179223,1811.8585615364163,1826.7216992304009,1799.0931457077386,1815.3164023848265,1804.005262096287,243395,1810.7750860385313,1768.160769723031,1730.029200655953,-0.0062160040935835825,0.013341398485593205,75.36976916375556
2023-01-01 10:07:30.179223,1807.1283601277707,1818.7262448421939,1791.8411119716216,1804.921073597851,1810.7569476231704,878721,1814.016122550371,1770.3539427823066,1732.8951244062991,-0.005726455604829428,0.013412288683142896,28.04711979742251
2023-01-02 10:07:30.179223,1802.6511202644315,1814.7135933515012,1792.2516385062258,1784.693970022441,1799.4580284450703,203644,1809.9130422683434,1771.7932398949106,1735.5495314961806,-0.011206641592970246,0.013668331462081584,35.13231206344312
2023-01-03 10:07:30.179223,1809.6253700641385,1810.4349873372312,1799.6692199664988,1812.795619307312,1808.8975092496496,862319,1811.2054859089046,1774.6161369462632,1738.6669139296316,0.015745920452971518,0.014039328774313155,32.609432354436876
2023-01-04 10:07:30.179223,1807.4694964452892,1818.0390537419755,1799.0221532802834,1799.2335351273812,1817.7995045337827,379357,1809.201942311219,1779.3979293365032,1741.612625782639,-0.007481308998922409,0.012080126622409973,43.65070048087
2023-01-05 10:07:30.179223,1786.637359941126,1803.141868588189,1786.321290900151,1786.0987019553077,1787.4761337161628,332843,1804.2471855962217,1782.423549863765,1744.199999854514,-0.0073002380822918544,0.011988414070017432,38.87800059543406
2023-01-06 10:07:30.179223,1824.0259864084596,1826.632315452042,1807.5412886489646,1823.9365099734566,1825.0697077244906,881276,1803.8565446240823,1787.7501159749775,1748.0282474101293,0.021184612013169568,0.012555713948420075,88.20491208506678
2023-01-07 10:07:30.179223,1808.2776482834936,1809.0873803978195,1804.1616233038746,1808.304969565416,1805.194937834986,442368,1802.8549113641668,1791.0052748485173,1750.7069170166308,-0.00857022178270228,0.01242120307972512,37.76111217250809
2023-01-08 10:07:30.179223,1814.4330403957322,1818.916084311832,1812.4938109536854,1810.9707395719743,1817.1171149929007,410418,1803.7191493604698,1792.6289313138293,1753.1707052771571,0.0014741816515599915,0.011606752693593774,28.736921556998823
2023-01-09 10:07:30.179223,1822.7349931245305,1822.7762438247103,1819.2423124729537,1814.5341281630635,1818.883893153409,515598,1807.9820290948444,1795.722858466404,1755.2179940224105,0.0019676676785687075,0.01098637231517508,1.1185961664302795
2023-01-10 10:07:30.179223,1811.5372020503032,1822.1015267863459,1801.7572893335437,1819.735111794445,1811.1424736348963,760319,1808.9733851644348,1797.6061406017166,1757.9027112905599,0.002866291435723367,0.010387917894826453,15.986597971062338
2023-01-11 10:07:30.179223,1826.5285068394326,1831.9856704788322,1821.7569922933405,1822.2806704192747,1826.5421297944285,207217,1812.265833063277,1800.7822280194675,1761.202494228801,0.0013988621796277023,0.009809869403694275,9.022330108092774
2023-01-12 10:07:30.179223,1832.5737866442255,1838.478125047516,1817.6295914332543,1828.6649512871588,1839.511112330204,842338,1818.3467258249698,1804.6605256350526,1764.513125098166,0.0035034563947908826,0.00969759595162835,7.882952326869599
2023-01-13 10:07:30.179223,1822.2664290645555,1827.2281370635314,1810.54688504648,1810.7428144102203,1820.6426789516408,807790,1816.461912173079,1808.2324883265678,1767.0551752773436,-0.00980066734713958,0.009867831093085653,-15.92818236821131
2023-01-14 10:07:30.179223,1824.0897311965482,1824.9409926621754,1818.9324065764808,1808.545512614312,1820.1087606772942,738562,1816.4962754657784,1810.0420909561587,1769.0850395096484,-0.0012134808866404168,0.008980281930005737,-6.770889770514486
2023-01-15 10:07:30.179223,1838.1131416574945,1839.432464397928,1825.0722352338128,1833.7240097997621,1833.5438266954761,775552,1819.7467426411765,1812.4940048506726,1771.6972979196432,0.01392195939213825,0.009341348943761874,28.802936201911052
2023-01-16 10:07:30.179223,1857.245193299367,1868.8626610871763,1850.5972117516428,1850.8284295352437,1864.9476444123825,675461,1824.9316428372024,1814.2755714001298,1774.2975206798449,0.009327695795044555,0.008791434098750314,66.13445951280278
2023-01-17 10:07:30.179223,1859.8677831468387,1868.098237511861,1847.1820040186274,1857.4325696961675,1868.22503371254,957876,1830.31699396602,1816.8319550131196,1777.430076964521,0.0035682076499019555,0.008684357685522262,44.63695038885544
2023-01-18 10:07:30.179223,1853.1974424843665,1865.2993411133682,1846.3354383320504,1857.4044236417064,1852.441908706804,809197,1835.334672997796,1818.9341494574307,1780.5315777358337,-1.5153203901108192e-05,0.008644046224751747,58.17088851432527
2023-01-19 10:07:30.179223,1837.3196887500098,1844.074941846037,1823.5856368343275,1847.4934121529966,1824.584336525874,153183,1838.024453121487,1820.206121514226,1783.7798508218193,-0.005335946960478233,0.008728621701433462,61.39471019768894
2023-01-20 10:07:30.179223,1817.0939033463924,1818.7540745573933,1800.3907750250505,1817.2842660192016,1823.273852196955,572537,1838.9589462084841,1819.7591343352153,1786.400117244735,-0.016351422925286907,0.009463107017536746,-6.652243954255027
2023-01-21 10:07:30.179223,1776.5393947729672,1783.7107506424977,1758.8497458774852,1781.4805554943875,1760.1326770269634,272485,1835.092523762781,1818.1479035309083,1787.5462533716884,-0.019701766638437257,0.010311156178055959,-26.824414071028514
2023-01-22 10:07:30.179223,1795.542763899664,1802.3181234558083,1795.2027727701693,1807.1600269157827,1790.49114590779,779123,1831.2976690650696,1818.2545203555721,1788.9986509085686,0.014414679600176061,0.010761295448276911,-3.8107126561915265
2023-01-23 10:07:30.179223,1819.4590347821375,1836.5812616223643,1813.7262635879533,1831.5782352886977,1823.7338963162535,731738,1828.547641315563,1820.48710441587,1790.8508335664976,0.013511923686464256,0.010812851406815115,17.044107125634127
2023-01-24 10:07:30.179223,1835.8859545903115,1849.816576274755,1834.9249520845347,1832.8763728653832,1849.1571683279196,696736,1825.0396131968794,1821.443330775778,1792.7037473089267,0.0007087535501757447,0.010293172585573598,13.141261070938299
2023-01-25 10:07:30.179223,1848.8771663330942,1857.834123705686,1844.7507651258945,1843.0617013949973,1843.7802321116847,849736,1822.990652875921,1823.530386312331,1794.2137950787658,0.005557018836841232,0.010175474097621078,20.781030975722615
2023-01-26 10:07:30.179223,1862.9447954037275,1863.939987685972,1852.6914878863633,1863.5469609588126,1857.0454812746937,420370,1825.2840169910376,1827.2183986458313,1796.642047108335,0.011114798570395212,0.010200129846348717,34.882009671653805
2023-01-27 10:07:30.179223,1881.3060119555803,1892.1156133096463,1874.549906469302,1886.1605318573652,1856.7663324570583,996701,1835.1234835393464,1830.1814473069699,1798.5218561930583,0.012134693341410374,0.009520860126012588,75.41771744714492
2023-01-28 10:07:30.179223,1890.4722106427407,1890.5957189304243,1878.971392398463,1885.5390297986467,1904.3916195447782,982430,1849.9889798685265,1833.8592596990288,1800.5024928843536,-0.00032950644879969904,0.009244726883844413,76.99351718433468
2023-01-29 10:07:30.179223,1874.490719570874,1874.5472126489863,1874.2485343788242,1888.6829500338665,1866.410259728549,770199,1861.6351117425384,1837.559841149595,1803.0217589489257,0.0016673853924709103,0.009244237620265033,54.958940234104375
2023-01-30 10:07:30.179223,1850.2988677094334,1852.2147008356974,1834.0041669452412,1855.3281564515617,1846.023925769333,362831,1865.0279576229475,1839.5024139252378,1804.9510332908956,-0.017660345576639425,0.010195617551087482,4.499726916317968
2023-01-31 10:07:30.179223,1855.7812907779348,1859.7541852820577,1851.4659960498764,1860.5842923090297,1857.1741794663837,832535,1868.9862318291828,1841.4476129973607,1807.073344523921,0.0028329952516437107,0.010195333181525362,3.1517226128621587
2023-02-01 10:07:30.179223,1901.210690076462,1916.100894392634,1900.3558047513209,1880.1509494563115,1896.9165753245409,281626,1874.2846958379419,1844.2033405705529,1809.6060678884692,0.010516404566115689,0.010400440695917638,22.746525814605093
2023-02-02 10:07:30.179223,1905.2326197446182,1915.103869433505,1893.5276936786202,1918.5567051364465,1899.846315602545,405164,1882.1432307204611,1848.4839002776619,1814.0008840925514,0.020426953320551666,0.011186053354211915,71.06329298344986
2023-02-03 10:07:30.179223,1905.916868699075,1920.3807316034206,1903.2594698633382,1907.2447004726648,1907.6773249921669,127092,1885.1552548083612,1853.0792281853976,1817.6945646843483,-0.005896101289837641,0.011005020821501562,89.96043445346322
2023-02-04 10:07:30.179223,1889.3923657385312,1892.5202749059831,1880.0201036652888,1876.024729229973,1893.6367458004324,915039,1883.7960690128364,1856.2925242147144,1820.973486836188,-0.01636914824561042,0.011735707624741716,94.54417373558545
2023-02-05 10:07:30.179223,1896.7297361024105,1912.5961451932174,1895.2438961052812,1905.9401596888129,1903.120814612618,323210,1886.2613846778288,1859.7313884951454,1824.2933573655425,0.015946181301735196,0.011847926069835524,98.78013277303012
2023-02-06 10:07:30.179223,1907.5510640412924,1911.411894466506,1896.42728739076,1921.405264899976,1898.3031067282777,962146,1895.7009715990305,1863.0921901791803,1827.1839835875335,0.008114160947050975,0.011812835177820077,89.82702961127825
2023-02-07 10:07:30.179223,1906.7857890061923,1914.5557770424023,1902.3371213612768,1905.7826395453092,1905.4582977317752,597579,1902.1578783470707,1865.3945744577109,1830.3084032192598,-0.008130833010640326,0.012002112512307051,72.90626667992592
2023-02-08 10:07:30.179223,1916.718748138046,1919.8732591507726,1899.6646971323426,1911.8102823925938,1934.1800334883503,364382,1906.6806401951108,1867.9853296363244,1832.940885128054,0.0031628175859146346,0.01200482672759717,68.74858099759649
2023-02-09 10:07:30.179223,1932.8953058696368,1934.4149557863443,1922.9856590781644,1929.5864164652298,1922.0296245732738,439522,1908.2563132420798,1871.8945203178596,1836.4209567644286,0.00929806384888221,0.012016290190791245,66.0394555064172
2023-02-10 10:07:30.179223,1939.638532843899,1951.7829583636471,1933.1997827675666,1933.7282074220907,1947.2700638169283,495321,1912.0396713777122,1877.4394699084733,1840.151106885673,0.002146465647518525,0.011246219833107352,47.567675564725505
2023-02-11 10:07:30.179223,1943.7816545529083,1953.8325031206814,1933.840137145468,1942.5070694053645,1957.85334897158,862565,1921.5371485456253,1885.1073991423295,1844.2866163160124,0.004539863435605085,0.009968679959672808,56.968039606717866
2023-02-12 10:07:30.179223,1957.1174242564816,1960.760685483994,1953.1967081754988,1942.5068467148724,1954.9704732021503,489218,1926.7609609779195,1891.5524857994287,1847.7258761024516,-1.1464076277167834e-07,0.009721681439134317,53.82389668100586
2023-02-13 10:07:30.179223,1986.815282519497,2004.8104569271313,1969.7633348631864,1992.877198550814,1961.6998509511777,721272,1936.9712372137535,1899.2333888119106,1851.9387437131686,0.025930591658468005,0.010691155592881923,137.54904209925235
2023-02-14 10:07:30.179223,1958.754721154859,1976.4119915039682,1939.8104957869862,1972.4350943876393,1954.8191002660478,759553,1946.4930164769435,1905.8790422177321,1855.1191349609885,-0.01025758344670702,0.011123225568986107,111.8508020786096
2023-02-15 10:07:30.179223,1980.3078533179068,1991.6476195900939,1978.2745965629035,1990.481753380164,1969.5328574706364,562712,1957.7317980465964,1912.8990446932162,1858.8537997521241,0.009149431098582017,0.011182949670425936,110.3308039238525
2023-02-16 10:07:30.179223,2009.0378023982369,2010.2465356678608,2008.5076646912632,1994.5517681994636,2008.2839878101631,915759,1967.0125625800586,1919.1373688475333,1862.47966830989,0.002044738572653637,0.011057940339804935,75.99506306301714
2023-02-17 10:07:30.179223,2044.8883478017353,2057.697700014972,2032.6068719634388,2042.2329843379246,2032.5747454750833,795791,1982.513244996606,1926.5693903942267,1866.9086880174427,0.023905730048563223,0.01180157636995945,134.98828386525975
2023-02-18 10:07:30.179223,2041.4337716784296,2042.2587780114404,2031.4305186633808,2029.402743904762,2044.0026521097247,667778,1994.926912782234,1933.4200434468983,1870.9633229599692,-0.00628245676744954,0.011977398857688285,153.37801467478903
2023-02-19 10:07:30.179223,2048.0675128569537,2061.9107033318605,2044.4840753566607,2043.6525321721629,2043.6353203953508,513921,2009.37629641899,1940.799547358246,1875.530045555716,0.007021666009962679,0.011991730112309975,137.71237248335
2023-02-20 10:07:30.179223,2056.9427966836674,2072.474564352469,2037.20414017942,2033.2930212122883,2050.6985510897894,426229,2015.1499853706293,1949.2740647278042,1880.0974845080048,-0.005069115613730912,0.011148610405235248,111.88775631231238
2023-02-21 10:07:30.179223,2048.2953366362954,2059.55082915251,2031.7809730455388,2037.7750451199736,2060.043229002037,205986,2024.484264046677,1957.7117196235638,1885.1591060099554,0.0022043177549555537,0.011153956110811509,131.99240557466442
2023-02-22 10:07:30.179223,2047.960691563616,2067.641611117778,2045.9817497190033,2036.0355682493357,2054.0148480714424,387828,2030.99195188513,1965.1347967089455,1889.6239049887956,-0.0008536157486095375,0.0111181179801641,124.22528585674195
2023-02-23 10:07:30.179223,2062.4036782722296,2080.0992899843473,2048.9821267371913,2052.010379882765,2076.9916625007945,356388,2039.2003249827446,1971.4897336016274,1894.6794418839033,0.007846037604915201,0.0105026302693816,122.4239634175351
2023-02-24 10:07:30.179223,2065.983650710599,2085.841241508202,2061.6055664624555,2058.952019595318,2056.0418026422913,649610,2041.5887585909438,1978.713891655087,1900.1365082367038,0.003382848245119252,0.010291243055193322,125.22381217322709
2023-02-25 10:07:30.179223,2071.9871467693642,2072.9689490441374,2071.4827958711608,2069.8823632201825,2072.3595246489595,113423,2047.3715613502895,1987.945207559383,1905.0554253016383,0.0053086927334096146,0.009207527517669423,127.37529381481795
2023-02-26 10:07:30.179223,2086.4247110986794,2091.322525238333,2071.399910192294,2097.755802008645,2099.302057819466,825770,2055.1005998983583,1997.0792857650893,1910.8444419505029,0.0134661946416601,0.009071425347452314,155.2489552937725
2023-02-27 10:07:30.179223,2107.2733738552934,2119.6386256621868,2089.810035284188,2096.880209539563,2107.7729020570337,306376,2064.184483945112,2005.4352355098315,1916.5626313498547,-0.0004173948503650715,0.009097913059116456,104.00301098874911
2023-02-28 10:07:30.179223,2130.9139961742785,2151.906758332816,2125.9210218644994,2125.838165784758,2122.9702911628997,547795,2076.7649297543667,2015.9140700926623,1922.7887121022882,0.013810019338946322,0.008866818282969492,153.40307139711877
2023-03-01 10:07:30.179223,2087.7920447441384,2100.857873732359,2077.1404976703716,2086.3743050578446,2081.4838438909787,258682,2083.956177869868,2024.2266426005317,1928.1214959675565,-0.018563906397994878,0.01027827069415518,95.89255167768056
2023-03-02 10:07:30.179223,2098.068653798914,2103.8609746535685,2089.8373520074915,2112.549675690053,2083.58547273805,335151,2092.6046486994805,2032.9391787540947,1933.9268760729722,0.01254586512532918,0.010382415224310026,117.99790749058934
2023-03-03 10:07:30.179223,2070.2438724230133,2082.1603390896357,2060.442311995083,2045.2809514754933,2079.5604196738473,594578,2090.651638968077,2038.251214185209,1938.2591960767386,-0.03184243428149758,0.01305289484234068,3.047967137568776
2023-03-04 10:07:30.179223,2052.1440593009984,2058.3565824498983,2035.1577629228332,2060.5690205630444,2052.2897373705723,349490,2089.321161445629,2043.8732118593841,1943.2557201997954,0.007474801482173943,0.013088616928541724,31.166276658282413
