Date,Open,High,Low,Close,Adj Close,Volume
2023-04-05 10:07:30.179223,2100.347970653097,2108.365374955492,2086.346035887771,2099.579053992244,2106.0009188490553,489986
2023-04-06 10:07:30.179223,2100.496037544611,2121.3210860150493,2080.605599977608,2119.378812136262,2081.0320999605947,430304
2023-04-07 10:07:30.179223,2054.9799550226967,2062.4417146254,2042.1666979489628,2068.9883218192404,2054.258700920254,397463
2023-04-08 10:07:30.179223,2019.5769944744425,2033.7729515149379,2007.726349375905,2010.7941716581986,2027.3226019401957,987240
2023-04-09 10:07:30.179223,2009.0806206378413,2013.697762236374,1992.605719968958,2034.3738695106376,2012.2357436411862,211593
2023-04-10 10:07:30.179223,1975.1306947659482,1981.1405240600711,1967.8087986098153,1975.2385518584085,1977.0824439220721,399682
2023-04-11 10:07:30.179223,1999.284925236889,2010.366986002772,1988.8222853659313,1989.8915716728995,1997.110297241359,557711
2023-04-12 10:07:30.179223,1999.2510501549195,2010.893592390403,1981.724154683921,2021.7966731813376,1996.0989199506537,614220
2023-04-13 10:07:30.179223,2039.1354392516494,2054.904649439667,2033.6308039157716,2059.533250674279,2059.1024184818025,207403
2023-04-14 10:07:30.179223,2033.9218775254874,2051.752420503821,2033.8658221719475,2046.3854137901506,2033.0940106259804,546670
2023-04-15 10:07:30.179223,2039.5801782175695,2046.169678030281,2024.9715642317917,2034.567455624667,2029.5343686139202,477845
2023-04-16 10:07:30.179223,2038.0613526663262,2044.2939257942085,2026.3129487815515,2027.2100054300752,2046.3070684506652,392995
2023-04-17 10:07:30.179223,2071.327033738712,2075.6545668861518,2067.2528220378267,2077.9142558345375,2062.9027431596423,234100
2023-04-18 10:07:30.179223,2057.0299934853256,2074.1307896445273,2041.1295049794096,2066.878359088028,2045.8921859356526,826353
2023-04-19 10:07:30.179223,2023.8875362695644,2034.066730203408,2021.6109010396315,2030.4550766424918,2024.2529926795205,747074
2023-04-20 10:07:30.179223,2013.635952335753,2031.197060241263,2002.6765582147034,2006.7395539065112,1997.0909842442625,594305
2023-04-21 10:07:30.179223,2025.1634877929537,2034.1354541332942,2007.361973129136,2029.2907377832612,2020.4956814865852,331734
2023-04-22 10:07:30.179223,2044.1799376264642,2056.5788070249564,2036.163934049808,2051.440968475982,2033.3212030708773,805832
2023-04-23 10:07:30.179223,2069.512694832772,2075.872342023534,2059.087342050808,2096.2151784218495,2062.3181641455294,511941
2023-04-24 10:07:30.179223,2078.7899728217835,2095.7029682495704,2060.649131191701,2078.0157444669526,2068.3599606097905,441446
2023-04-25 10:07:30.179223,2109.351926118132,2119.2552291538495,2090.273721921941,2104.4805754449812,2089.596994993891,855155
2023-04-26 10:07:30.179223,2090.4393746312335,2096.491386696097,2085.4142633032207,2131.658975521076,2090.359303130365,527990
2023-04-27 10:07:30.179223,2138.931926574541,2153.940244512303,2125.5633361173686,2136.1102820435203,2135.750688407656,290362
2023-04-28 10:07:30.179223,2154.8593719132186,2161.749889170651,2144.8986111166714,2155.4804075995926,2150.9452254131315,106552
2023-04-29 10:07:30.179223,2150.9203252225534,2163.2394907533594,2131.6019581194487,2146.952205163197,2149.26195040677,403497
2023-04-30 10:07:30.179223,2146.9964112498405,2167.5979663465014,2126.1584017856567,2149.863357100846,2139.0893868858375,324633
2023-05-01 10:07:30.179223,2176.559641836277,2196.1207651984037,2173.25818534904,2173.787543011318,2175.42707762536,429442
2023-05-02 10:07:30.179223,2204.9869021519794,2205.155239915189,2191.750027278294,2199.357347988909,2216.3743414984683,615633
2023-05-03 10:07:30.179223,2250.9573557547874,2269.259899438412,2245.347618357035,2253.2786190695047,2255.7378833623425,978825
2023-05-04 10:07:30.179223,2219.2769092762746,2222.65572366739,2217.3385188796983,2209.5985537494475,2231.5501373149746,411028
2023-05-05 10:07:30.179223,2258.6055517349287,2272.294467977896,2252.886828216974,2246.7631463742446,2239.408549468545,127415
2023-05-06 10:07:30.179223,2311.1293746070764,2330.8529844936124,2293.177969135486,2321.499114646832,2320.0996151128847,823800
2023-05-07 10:07:30.179223,2280.395509317212,2285.0859594521094,2264.007017837804,2291.636865444629,2290.828123119022,584764
2023-05-08 10:07:30.179223,2277.1927524459006,2299.299696654242,2273.3545610251617,2277.6946185549023,2280.065066784827,244935
2023-05-09 10:07:30.179223,2266.305386195772,2284.3723203814234,2252.432394439207,2268.9760961736242,2265.9455419891333,619423
2023-05-10 10:07:30.179223,2238.19356425995,2246.0558037397004,2234.789014851861,2245.6873051824755,2242.8874889390113,415580
2023-05-11 10:07:30.179223,2210.372371358976,2229.4547112667897,2190.480622721084,2211.9637004054075,2201.7671542973126,795710
2023-05-12 10:07:30.179223,2225.8415352689894,2232.928894814603,2219.576893313466,2225.0797042047784,2220.6839262763033,496877
2023-05-13 10:07:30.179223,2214.5456117685476,2234.2732068717673,2198.964871681538,2201.1264707214336,2189.321925541526,457623
2023-05-14 10:07:30.179223,2194.5346487106726,2198.271205059752,2179.8764984408494,2206.9627032343155,2185.2382181600337,509033
2023-05-15 10:07:30.179223,2185.5652268432955,2199.6279455583444,2173.203453099137,2201.3553214586627,2203.874246845574,896296
2023-05-16 10:07:30.179223,2213.8189129333587,2217.300857657499,2192.7782030380263,2220.2402316342614,2216.421108693171,736322
2023-05-17 10:07:30.179223,2216.963718483158,2229.169323765317,2213.779923050999,2221.8374014282576,2205.489569369333,999789
2023-05-18 10:07:30.179223,2231.256314100907,2236.994803748264,2225.114875263965,2250.2900602929694,2246.5453876070187,709146
2023-05-19 10:07:30.179223,2228.536428318219,2247.2713041953493,2222.3271580545534,2217.0073366899032,2230.652165390816,345909
2023-05-20 10:07:30.179223,2211.3590662432293,2212.7008822172425,2207.2343160984183,2229.431534907673,2198.614256153347,310620
2023-05-21 10:07:30.179223,2221.2420287382797,2230.5976006871797,2204.756548981752,2222.881296227866,2212.8318315438814,445841
2023-05-22 10:07:30.179223,2243.992444938629,2255.5276924355853,2229.3228273083587,2234.9566686198605,2248.254780649711,540155
2023-05-23 10:07:30.179223,2262.0515942026113,2279.5116678545073,2253.7586537565667,2246.0575023783226,2270.3557771300316,688691
2023-05-24 10:07:30.179223,2227.7498942216034,2241.5608352266995,2209.3793794048383,2233.919457871267,2226.472065856112,410575
2023-05-25 10:07:30.179223,2220.3596427640373,2241.9812155689224,2211.8997884714963,2233.805369407363,2214.473636584878,173251
2023-05-26 10:07:30.179223,2199.8411821743243,2209.3293110177888,2179.9073393387444,2214.3853151556596,2192.035045139727,345433
2023-05-27 10:07:30.179223,2191.1141300432887,2195.501594409673,2177.191439806717,2181.0739803479205,2184.123102524985,102550
2023-05-28 10:07:30.179223,2168.55901971892,2189.719270460297,2146.951955156118,2185.3005596004596,2174.959889308022,379095
2023-05-29 10:07:30.179223,2183.0398766928824,2189.8344660195107,2176.8237091530623,2187.9548095176215,2200.1466863703404,199688
2023-05-30 10:07:30.179223,2203.908796713275,2211.727166059014,2194.250597962006,2207.4787380427742,2197.0791932997627,249996
2023-05-31 10:07:30.179223,2156.887105755207,2159.349013940564,2144.1251537381318,2149.2037668457156,2145.701479943382,698725
2023-06-01 10:07:30.179223,2157.1240454419967,2176.304087693164,2155.7427743357757,2153.2945016644967,2149.5944543918563,812374
2023-06-02 10:07:30.179223,2143.800010866575,2145.952955755204,2123.079113877659,2140.095470513035,2150.4371546625252,173507
2023-06-03 10:07:30.179223,2142.6731105287276,2148.187083084981,2123.2227425617916,2153.49412129833,2124.882081781119,585957
2023-06-04 10:07:30.179223,2125.1645474925954,2142.658154161517,2124.193799601731,2116.588251705367,2124.287031473071,439132
2023-06-05 10:07:30.179223,2155.2264179499793,2174.0775847739137,2152.863936422132,2159.5040970420005,2148.2946661798933,861124
2023-06-06 10:07:30.179223,2130.1541606454552,2141.552000110566,2120.4340825986465,2122.9661912062015,2149.990004066488,503330
2023-06-07 10:07:30.179223,2097.407464108902,2097.7648290266407,2088.314345335641,2109.1093607050407,2088.5917678905716,299788
2023-06-08 10:07:30.179223,2082.8021739227265,2102.3220156954794,2079.274012083676,2075.1396421686504,2067.5918892597374,719796
2023-06-09 10:07:30.179223,2076.716501117049,2095.3545714501192,2069.9141210063126,2067.882178100348,2091.754971480928,940253
2023-06-10 10:07:30.179223,2071.5580821760873,2078.823490681179,2069.4216304830525,2070.4929489836254,2062.5121621285434,217709
2023-06-11 10:07:30.179223,2072.914622747283,2086.8961645045442,2064.678358292594,2060.6797235139675,2076.385408637994,724490
2023-06-12 10:07:30.179223,2073.670771460332,2085.0374519119246,2072.9361111041867,2083.891678518739,2075.151294399287,486163
2023-06-13 10:07:30.179223,2066.603540840719,2078.9812729063888,2047.2581977112172,2071.8238241725376,2070.10609100888,300199
2023-06-14 10:07:30.179223,2061.01787663165,2075.080644087767,2058.3131963819646,2084.927770766104,2081.7483496846344,580504
2023-06-15 10:07:30.179223,2037.7367868940582,2054.4080843541874,2028.1394543671818,2039.4827371901017,2030.0338328163712,423268
2023-06-16 10:07:30.179223,2027.8212343683767,2037.4175340240513,2010.3789846260493,2008.337369886763,2029.5592783734462,689223
2023-06-17 10:07:30.179223,1999.0229443870955,2011.261178513042,1988.751632699806,2006.8180961039707,2015.2947541400497,380434
2023-06-18 10:07:30.179223,1955.0790109532788,1972.6499035931706,1936.58415590445,1946.961380219407,1958.375762368537,903733
2023-06-19 10:07:30.179223,1999.7354004711647,2010.8309211143162,1980.1582158255626,2018.318696357039,2005.5708072976618,943496
2023-06-20 10:07:30.179223,2024.5316793559555,2027.2441503995303,2007.1577350167852,2031.3738550763007,2032.035474493243,779288
2023-06-21 10:07:30.179223,2024.65432935675,2043.440845775299,2020.4621291485225,2028.7726693892398,2001.688277208067,819417
2023-06-22 10:07:30.179223,1996.3978166730697,1999.2782514617606,1995.9286455900299,1989.105765210701,2011.8467612032218,671093
2023-06-23 10:07:30.179223,2010.755699946181,2025.9335267500553,2006.3155779145388,2000.4405790006053,2020.1289614972825,698367
2023-06-24 10:07:30.179223,1987.5564333556988,1993.8466819687044,1968.9930486264607,1986.6875995012651,1984.4845832776343,616891
2023-06-25 10:07:30.179223,2043.8299302848836,2063.2374839260083,2042.6732376763975,2035.6469809047214,2050.950665225671,315877
2023-06-26 10:07:30.179223,2054.45866671585,2073.717511160703,2034.7901477644555,2054.352063970672,2052.2384459744367,309612
2023-06-27 10:07:30.179223,2063.1292199059517,2079.1820085537574,2055.19009162124,2060.7520963019647,2069.663249136841,760674
2023-06-28 10:07:30.179223,2050.188858002319,2064.9947800761556,2032.5619944178309,2054.0636856750507,2042.670791527557,451982
2023-06-29 10:07:30.179223,2043.7337182828526,2049.0534100312902,2026.9928103584157,2051.694535652397,2045.2193727750077,254963
2023-06-30 10:07:30.179223,2039.7970548733563,2056.106846564548,2033.8729269873786,2040.166491543703,2045.2757668295324,395619
2023-07-01 10:07:30.179223,2070.3209770558537,2084.304697542787,2068.5116776654777,2076.0779868387904,2086.687036420655,836710
2023-07-02 10:07:30.179223,2100.067135863124,2107.447322858441,2085.121166259747,2114.568572699637,2095.272387747404,551475
2023-07-03 10:07:30.179223,2125.9784402548203,2141.227677163199,2111.1425599969953,2152.5213625927026,2133.73204928545,480318
2023-07-04 10:07:30.179223,2137.2364493822033,2157.6892048927834,2127.0002308202065,2113.022394314001,2142.550584703044,603701
2023-07-05 10:07:30.179223,2168.177399611121,2169.5753529671365,2162.955034449646,2171.9501268396875,2173.8999966735646,617321
2023-07-06 10:07:30.179223,2233.205315199211,2247.1759927488824,2218.908011187592,2242.7436517726037,2216.7853854612213,240335
2023-07-07 10:07:30.179223,2204.715336693367,2225.2320677655653,2204.4026526100015,2200.556990700172,2209.771706014933,353262
2023-07-08 10:07:30.179223,2223.7050155044553,2226.1869745947038,2218.2480637164626,2241.601857564744,2231.614638954248,334098
2023-07-09 10:07:30.179223,2260.1957440526903,2276.8046527868355,2256.3851443068484,2274.9666666690323,2246.2253847689162,583052
2023-07-10 10:07:30.179223,2253.282666501574,2254.8439538026723,2237.4411428290705,2245.961363267421,2242.2161661092473,338626
2023-07-11 10:07:30.179223,2281.498265191071,2300.8951238423524,2266.2246351997856,2286.147252439082,2275.9501030503843,483802
2023-07-12 10:07:30.179223,2265.2865910098894,2284.112752057252,2262.6256674630886,2273.230542011034,2266.4766536737134,473142
2023-07-13 10:07:30.179223,2252.3456981555237,2261.439001251691,2235.4443413165354,2247.1550514351125,2271.030872419752,612633
2023-07-14 10:07:30.179223,2277.897671212626,2298.5490029344733,2267.7775525074144,2286.9015145945295,2281.405968543434,532848
2023-07-15 10:07:30.179223,2237.4388311844664,2253.8478077191953,2227.4968923519873,2260.831098276961,2239.7139389760428,506843
2023-07-16 10:07:30.179223,2237.3989152188265,2240.2005592009073,2226.589439654145,2222.255188746476,2205.826063224454,889283
2023-07-17 10:07:30.179223,2247.9580465280496,2253.6876601324325,2231.9598389887583,2251.588221880673,2271.903013872006,891419
2023-07-18 10:07:30.179223,2213.0242099492475,2217.495676816136,2203.1350963615646,2215.7143639664787,2198.184125478062,530196
2023-07-19 10:07:30.179223,2256.137095649799,2257.0402396892637,2238.4070970538714,2259.087255887796,2242.431148275637,906867
2023-07-20 10:07:30.179223,2277.192143313829,2295.981675658362,2275.850919190921,2272.6808138193746,2270.1927733368875,809984
2023-07-21 10:07:30.179223,2300.92771927148,2302.3531631396268,2283.312253466843,2308.339314324581,2306.4127835738655,859005
2023-07-22 10:07:30.179223,2311.34931396032,2333.1782661590405,2308.02075204932,2328.125075464997,2303.097551693646,156259
2023-07-23 10:07:30.179223,2330.618741992012,2332.563198818963,2315.267433088806,2364.1006786983007,2331.8773660510565,366707
2023-07-24 10:07:30.179223,2302.283285017219,2322.703310046113,2289.9200050673594,2320.1327020080817,2312.1286795954816,549102
2023-07-25 10:07:30.179223,2288.86043796828,2301.482007714875,2273.7762386761633,2300.210653217762,2313.6672855631177,990795
2023-07-26 10:07:30.179223,2281.765326402743,2299.3934726201073,2259.612867363785,2265.4284315121427,2298.6221856935704,878371
2023-07-27 10:07:30.179223,2319.704083905912,2330.1372498571814,2312.0336001467226,2330.5964609486787,2311.044773358215,523165
2023-07-28 10:07:30.179223,2338.8569450248333,2356.393837121472,2322.6159791004875,2354.68700440238,2339.247941320269,554441
2023-07-29 10:07:30.179223,2316.3750651750074,2324.2979487800635,2305.3528509649973,2320.7881109388063,2310.6955375513753,185852
2023-07-30 10:07:30.179223,2297.5012710744063,2306.842678305641,2290.737743138624,2281.9834387800374,2322.9396556980732,356033
2023-07-31 10:07:30.179223,2285.5882896764656,2298.209884251637,2277.93500222168,2288.653357731005,2291.4763323662014,372132
2023-08-01 10:07:30.179223,2261.0568845027756,2270.4216820474694,2246.633984837437,2275.3257365359873,2275.0339709114555,631286
2023-08-02 10:07:30.179223,2249.72045660161,2260.2747759940667,2241.9050128096733,2252.1122618744744,2248.57887912421,515756
2023-08-03 10:07:30.179223,2242.5783480686787,2243.0082046121684,2242.473819658925,2267.400036221953,2244.8957116008014,950810
2023-08-04 10:07:30.179223,2210.4340343113636,2210.797217806328,2205.6788202251128,2214.0381980435927,2198.978015409795,998597
2023-08-05 10:07:30.179223,2205.1873383347347,2220.834401223621,2189.6280592487187,2195.0056961133764,2220.7132072273575,356540
2023-08-06 10:07:30.179223,2195.792831905398,2210.5281944744193,2194.89637322101,2208.4743962815037,2204.2636930451768,743377
2023-08-07 10:07:30.179223,2215.08459803058,2235.9566177639235,2208.0901226356837,2222.979318806189,2218.2607904926413,524667
2023-08-08 10:07:30.179223,2210.9099019727914,2214.4223312004547,2206.7768868680896,2213.052104745743,2226.3838070557067,732069
2023-08-09 10:07:30.179223,2253.6149557170224,2270.4279911910216,2247.9565452719203,2249.7538426604942,2243.1919262694037,493417
2023-08-10 10:07:30.179223,2232.5320732532587,2237.8125814654754,2212.3269418362793,2244.252438127864,2222.2158436482646,331305
2023-08-11 10:07:30.179223,2253.5471823756184,2265.662386106556,2242.6742251307123,2258.267558400455,2275.333254464706,691553
2023-08-12 10:07:30.179223,2273.6759981031873,2294.3805517676597,2257.1317776827245,2271.724007926155,2276.800615082826,733156
2023-08-13 10:07:30.179223,2249.55195248727,2271.8966406040477,2243.0174854673114,2263.8836820735437,2250.1367529168106,335795
