Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14 10:07:30.179223,1.8004641462914377,1.8112473011493837,1.7931192596695715,1.7968311611632721,1.796633612541993,479450
2023-06-15 10:07:30.179223,1.7800725309474845,1.7911782493509412,1.7748079291345056,1.7871680124829428,1.770601712469567,280747
2023-06-16 10:07:30.179223,1.8081898480535377,1.8156757837637088,1.8068604804930286,1.8115870235631029,1.810921506581182,149467
2023-06-17 10:07:30.179223,1.9019343860723477,1.9021121199221627,1.8983041637720908,1.9123648814283247,1.8953252741165587,916541
2023-06-18 10:07:30.179223,1.9789834509477713,1.992415574523147,1.9734721693505517,1.9797499439196529,1.9844081552638915,802877
2023-06-19 10:07:30.179223,2.0191648836994704,2.0310388751762423,2.012004763505205,2.037492344667726,2.027542863395637,680573
2023-06-20 10:07:30.179223,1.979648897297931,1.9856190082564977,1.9616323753704508,1.9914290739696596,2.0004216601400215,364460
2023-06-21 10:07:30.179223,1.9828375989619675,1.9907013146986035,1.9659689142336763,1.9718237072969356,1.992419013400051,474902
2023-06-22 10:07:30.179223,1.9865712654572025,2.003523055551766,1.9751573193918395,1.9766898929913266,1.9825599501529871,744395
2023-06-23 10:07:30.179223,2.043632848899281,2.057764852092786,2.031193022167971,2.0443020740741655,2.0357325562671553,522082
2023-06-24 10:07:30.179223,2.0782842782001048,2.091354597829629,2.0719110275252666,2.068244034613128,2.063439444474371,909351
2023-06-25 10:07:30.179223,2.0264916634883523,2.0405313182306593,2.008959375058228,2.0309988515292234,2.0375929003089523,546032
2023-06-26 10:07:30.179223,2.011798378263034,2.0151673163312576,2.0076357171994252,2.0322979229782,2.0200220856335123,270078
2023-06-27 10:07:30.179223,1.9438535622516206,1.9460226043125544,1.9309560032069912,1.9526682089696228,1.937142234651999,255355
2023-06-28 10:07:30.179223,2.0285135113161736,2.0332802093507065,2.012353919835219,2.0502293360865824,2.0269532751730113,690499
2023-06-29 10:07:30.179223,2.076338690922728,2.0816796053675826,2.0606426276397576,2.0706263091757338,2.0742778467970675,621186
2023-06-30 10:07:30.179223,2.135941385401945,2.1561460351061283,2.1305364056175082,2.1134954534263253,2.138826870448009,665142
2023-07-01 10:07:30.179223,2.1824452192771777,2.2030101171167558,2.168258423660967,2.175668683356115,2.1744193967105607,542994
2023-07-02 10:07:30.179223,2.2385274768548524,2.2601875382355887,2.2264823372603586,2.2323020172785277,2.2392997450851277,872404
2023-07-03 10:07:30.179223,2.2319993662254727,2.2458118514997802,2.2229425501332476,2.2340961631363494,2.2257769877382576,867209
2023-07-04 10:07:30.179223,2.192228848084789,2.1971447941781324,2.174844334335719,2.1885219533984204,2.1827910497427525,918903
2023-07-05 10:07:30.179223,2.220755834814071,2.223926117918974,2.219611974529479,2.221988102375306,2.2497230299230604,940926
2023-07-06 10:07:30.179223,2.2760516221723033,2.287422850464584,2.2582858402820425,2.288294452477479,2.2953732943942105,613653
2023-07-07 10:07:30.179223,2.3677712145910577,2.3909171989499693,2.3659599815797567,2.3559308254331626,2.3410487418915964,221288
2023-07-08 10:07:30.179223,2.3796276167351875,2.398054394800747,2.3570559322174542,2.391440730416048,2.383556823152365,147224
2023-07-09 10:07:30.179223,2.4029409513570834,2.4060171191286672,2.4026858144271577,2.3908841899439848,2.416024166713043,480009
2023-07-10 10:07:30.179223,2.4002398301740557,2.4120687925789555,2.3775380748841615,2.414936683563631,2.411573643682754,541747
2023-07-11 10:07:30.179223,2.522510739551168,2.5370140909191465,2.517313365132418,2.5256909339919438,2.519298560556609,451049
2023-07-12 10:07:30.179223,2.424079610300045,2.4440329953562556,2.404891212460807,2.413029932809681,2.4327710616071156,350925
2023-07-13 10:07:30.179223,2.433864595445721,2.4452183816427295,2.4204882906748564,2.444738877025845,2.432523241303127,784706
2023-07-14 10:07:30.179223,2.4861002972409305,2.4952933661344825,2.478174290617351,2.4974747378183135,2.495982827573231,300791
2023-07-15 10:07:30.179223,2.4687013249406,2.488707081976158,2.464106082399808,2.473443608863087,2.4701924027762012,725793
2023-07-16 10:07:30.179223,2.5096221645333587,2.525460022042286,2.50532534383948,2.5024289717634574,2.5015074503160455,701493
2023-07-17 10:07:30.179223,2.5558016092171774,2.5738797178499215,2.541542071771511,2.5593254089055697,2.5582933899940494,995394
2023-07-18 10:07:30.179223,2.5219996557314848,2.5334792949865443,2.4972581949562493,2.489093824751049,2.5320375519241565,293270
2023-07-19 10:07:30.179223,2.577174079758627,2.591747198823017,2.553977455988827,2.557393448566423,2.5678567900639724,147528
2023-07-20 10:07:30.179223,2.6582379993687577,2.6638774501158493,2.6439619823598606,2.6630327053389102,2.635161283642589,449645
2023-07-21 10:07:30.179223,2.627586862144159,2.6312946934825208,2.615641656389255,2.6465266215368,2.6344264484424325,497624
2023-07-22 10:07:30.179223,2.6456184908307288,2.669794294406703,2.6297123521740398,2.65712503525094,2.6281233136319297,947369
2023-07-23 10:07:30.179223,2.6367744931209947,2.6532689258996776,2.624715588055125,2.6300926040578667,2.621653183286068,621188
2023-07-24 10:07:30.179223,2.6959699808586897,2.722056336077906,2.672854629600042,2.680383407433396,2.7006988236649305,732071
2023-07-25 10:07:30.179223,2.7656818633319284,2.780802438559671,2.74752238705855,2.7739034326124052,2.748468082630805,759357
2023-07-26 10:07:30.179223,2.7184932714272696,2.741829312073987,2.705145940327212,2.7202801695006706,2.7058649350535697,955277
2023-07-27 10:07:30.179223,2.7084191473992565,2.7194361809534677,2.6960595681382102,2.689814342191562,2.6975583160893577,138644
2023-07-28 10:07:30.179223,2.812665550066579,2.8277074848235397,2.793063663308692,2.821005976000807,2.7858140488283,437569
2023-07-29 10:07:30.179223,2.810705074987266,2.821288939655344,2.809378763209552,2.8306468788624777,2.8253783718086236,558951
2023-07-30 10:07:30.179223,2.7694136190970666,2.794301018395969,2.7586896206870817,2.752259497945372,2.7632260756553384,499530
2023-07-31 10:07:30.179223,2.814240587312414,2.8382379986616018,2.810520065154728,2.818230605671085,2.8049576614802003,206161
2023-08-01 10:07:30.179223,2.9562352095019353,2.9694238266502597,2.9560511532738936,2.962062658737471,2.984631205167202,396390
2023-08-02 10:07:30.179223,2.985462401378086,3.0146613796846826,2.9711876758873883,2.978445846354765,3.031473266821076,704731
2023-08-03 10:07:30.179223,2.8248448580394734,2.844607156221631,2.822021434142938,2.819599621583292,2.797311345961357,246010
2023-08-04 10:07:30.179223,2.8560837956517893,2.8798460795683156,2.827720330869574,2.864003828750411,2.8666904733126057,756970
2023-08-05 10:07:30.179223,2.9297441413571335,2.9401491726153233,2.90839851182944,2.9279021785540356,2.920791625255163,480673
2023-08-06 10:07:30.179223,2.7923636710674615,2.8197517452586,2.7714079298457928,2.782522441245297,2.781208794903931,516794
2023-08-07 10:07:30.179223,2.8215262607073033,2.8445302806144346,2.797865671094568,2.8081461267835683,2.821354867987256,297280
2023-08-08 10:07:30.179223,2.781210433865541,2.7948460384277123,2.7659396478140765,2.7942374353903756,2.7548166826890617,152556
2023-08-09 10:07:30.179223,2.7654421492255894,2.7703194093616608,2.7507641950792796,2.7922410098022254,2.761202508439432,159041
2023-08-10 10:07:30.179223,2.8452488582931434,2.8697668221796273,2.8218595176805397,2.8553764634307837,2.8627454271372734,392377
2023-08-11 10:07:30.179223,2.97603225517727,2.988316148938326,2.9593032188929826,2.9764577595028965,2.96384546446824,946600
2023-08-12 10:07:30.179223,2.933381862371385,2.949039694324192,2.9311150538840076,2.905013334567765,2.9252526632031133,451322
2023-08-13 10:07:30.179223,2.9544939106080075,2.9582560252819876,2.9500764389029435,2.975008857579254,2.9577619750038564,377266
2023-08-14 10:07:30.179223,2.9951484281457312,3.0092506386554687,2.9900656022872245,3.000007486163937,2.9710309919931897,112041
2023-08-15 10:07:30.179223,2.927316227953581,2.9323544740476293,2.9063676188359424,2.9365256603873853,2.9020766793232746,885818
2023-08-16 10:07:30.179223,2.9580774732233377,2.986569408897468,2.9496317220827515,2.9356272604566818,2.9477270347722135,540360
2023-08-17 10:07:30.179223,2.9498335862297456,2.9547962218241715,2.936646630640647,2.938318252133513,2.960907265795886,544552
2023-08-18 10:07:30.179223,2.8908010835278657,2.899938535620779,2.874059000410871,2.9150089156383103,2.9026594888993316,649299
2023-08-19 10:07:30.179223,2.922660958243605,2.9504229431711906,2.913339821819378,2.955941986058002,2.9474315573762193,325580
2023-08-20 10:07:30.179223,2.980825288722029,2.987031395166597,2.9668567740447447,3.009284799295732,3.00877791150629,200141
2023-08-21 10:07:30.179223,3.038037404977661,3.065525472815535,3.0139010023076493,3.0488884607360105,3.0459993248526316,923600
2023-08-22 10:07:30.179223,2.93012882135167,2.9553922705006377,2.9098822296769993,2.912066645280298,2.9338848835565394,300655
2023-08-23 10:07:30.179223,2.8144674443191375,2.8197339965282637,2.7951255689622805,2.831008095226908,2.834221402456786,675248
2023-08-24 10:07:30.179223,2.807745864469642,2.833435969571869,2.7862936244356455,2.8323695767260646,2.7868890669089073,956510
2023-08-25 10:07:30.179223,2.8629476665352236,2.8657646994350214,2.836816607683692,2.8647039152477523,2.8489228773633335,555780
2023-08-26 10:07:30.179223,2.8673964257929807,2.8838195523040318,2.849408566548503,2.8561468575216655,2.842567147179127,793816
2023-08-27 10:07:30.179223,2.7277740228373157,2.751935249604284,2.713010461502528,2.722324348291333,2.7185256188107774,746233
2023-08-28 10:07:30.179223,2.691392944818701,2.6957677359985985,2.678179281041457,2.70052411710546,2.702321229671728,950145
2023-08-29 10:07:30.179223,2.707581959609582,2.726312610921628,2.6845535186377827,2.691579050822695,2.7146090699018375,538172
2023-08-30 10:07:30.179223,2.736831728717,2.739600455284403,2.71764106954455,2.7441300260630386,2.7536745746657942,936452
2023-08-31 10:07:30.179223,2.6807450188962134,2.7055143413360945,2.6675746340331092,2.672823513464282,2.657576261391756,837620
2023-09-01 10:07:30.179223,2.6533618361635654,2.6555887867233894,2.643935827743113,2.646892320614191,2.655404173629136,597515
2023-09-02 10:07:30.179223,2.6848193939534397,2.6968544661232774,2.6803133564225847,2.678147202851914,2.6776433655505962,530171
2023-09-03 10:07:30.179223,2.579226258781006,2.585057038660991,2.554979806949557,2.573529424682875,2.5988497343820463,479642
2023-09-04 10:07:30.179223,2.5176727773867205,2.5348408721601277,2.5176264173201,2.516722863202349,2.5371931415735114,487230
2023-09-05 10:07:30.179223,2.443412287758504,2.459653934161039,2.4376356628381446,2.4318115359473835,2.4563488998886482,307704
2023-09-06 10:07:30.179223,2.3878264215596934,2.4069104771081316,2.3782260398545696,2.382286311069862,2.4039977774051104,817346
2023-09-07 10:07:30.179223,2.408510593141843,2.4233652543591875,2.395130497411808,2.3943954242988155,2.4299757725441635,128945
2023-09-08 10:07:30.179223,2.276195455938243,2.2903556300753265,2.2714464646816657,2.2867831527563887,2.298918995484316,121203
2023-09-09 10:07:30.179223,2.344155601743355,2.3603963872834317,2.3352353946829925,2.3248334647124085,2.3252428801939535,519234
2023-09-10 10:07:30.179223,2.4718524014671326,2.4769630487672805,2.464765075869403,2.457624515780013,2.4736698724796278,402804
2023-09-11 10:07:30.179223,2.514263550820612,2.5181595234363523,2.501765901610324,2.509397930893836,2.4958948203962223,934035
2023-09-12 10:07:30.179223,2.6062216179372073,2.6133555842963507,2.589989660467144,2.5912608283419045,2.5946025189735233,922272
2023-09-13 10:07:30.179223,2.591711323873747,2.5995474744351803,2.590187922410225,2.5812514058887936,2.5924210241887735,420980
2023-09-14 10:07:30.179223,2.56838041283086,2.5685596851445793,2.5594790666778486,2.577114613330854,2.5617289043878326,725301
2023-09-15 10:07:30.179223,2.608304484739123,2.61231140516544,2.5839555983813534,2.6312367812979147,2.6186136198520673,185131
2023-09-16 10:07:30.179223,2.6444853820345484,2.645201479743367,2.625734035520314,2.659505971911601,2.6386702861201323,365051
2023-09-17 10:07:30.179223,2.7085475483285766,2.7120713364664124,2.69434787805595,2.724995804657994,2.7269173582579787,701849
2023-09-18 10:07:30.179223,2.6580014088994344,2.6822599339811033,2.631687585610176,2.6717063002470165,2.6558495304198266,469806
2023-09-19 10:07:30.179223,2.680966130007386,2.6859498376297966,2.6649779908534756,2.675034783418605,2.6733643852169164,349437
2023-09-20 10:07:30.179223,2.6020832983271935,2.608037500395529,2.5767197171784364,2.61642728094912,2.603037646342176,568999
2023-09-21 10:07:30.179223,2.6002483127280427,2.6156481224773183,2.5811058765482433,2.5954216076722925,2.5970129366048402,800546
2023-09-22 10:07:30.179223,2.643125413592386,2.6635549561119394,2.63538474293704,2.6268734021870226,2.6337620716324093,438421
2023-09-23 10:07:30.179223,2.7432716170242686,2.7551099250259816,2.719332338831589,2.7470755226338293,2.7660875198806716,539323
2023-09-24 10:07:30.179223,2.8164894346075973,2.8223344291567,2.80422094424759,2.7856205966686907,2.8173380527903884,329268
2023-09-25 10:07:30.179223,2.779799558239999,2.782670997315574,2.773644660025958,2.7705826281845987,2.781035472892898,455684
2023-09-26 10:07:30.179223,2.7913337623545598,2.8174956146708303,2.7852399319631074,2.8099520407198026,2.7811679676567875,567172
2023-09-27 10:07:30.179223,2.8331947220126956,2.8396807819807717,2.828239099839185,2.850017002649962,2.8315007892372868,143025
2023-09-28 10:07:30.179223,2.929430146850793,2.9498942705109874,2.9031918413125752,2.9459265289842342,2.9217455698696,980179
2023-09-29 10:07:30.179223,2.8544419141075332,2.8655422924759137,2.8304535033151565,2.8477847922438504,2.867518110823874,900187
2023-09-30 10:07:30.179223,2.807239514292312,2.8261725287952197,2.781772595082737,2.8107872330643366,2.7927302643775427,320669
2023-10-01 10:07:30.179223,2.9091380348107014,2.9148462375224153,2.8813079767657577,2.9028199143221727,2.9247177984819457,174611
2023-10-02 10:07:30.179223,2.7963484005935415,2.8078770756011364,2.776274918951726,2.783584266473093,2.793640412379339,832528
2023-10-03 10:07:30.179223,2.7959265935006425,2.8160126757479,2.770330921040596,2.803527987860978,2.8192290212442157,989364
2023-10-04 10:07:30.179223,2.727122783824751,2.727598477861862,2.714390564417765,2.7379515291499907,2.7357463111644944,969093
2023-10-05 10:07:30.179223,2.640104153880138,2.665141503090621,2.622740884058352,2.657231280916927,2.6358652985298314,173007
2023-10-06 10:07:30.179223,2.647177340778542,2.673151853580432,2.620872860901455,2.670144678154575,2.6395279186386307,832509
2023-10-07 10:07:30.179223,2.5463123688950215,2.5482147115589187,2.5272369807848354,2.5631144669745645,2.525315318004153,112160
2023-10-08 10:07:30.179223,2.581002418332291,2.5850837703724374,2.5750699296614363,2.580465368666027,2.562376409621485,138034
2023-10-09 10:07:30.179223,2.586116242327019,2.6005951208274607,2.565120818554805,2.592751055543361,2.5666588865685283,873154
2023-10-10 10:07:30.179223,2.5367180900830695,2.5493988622836246,2.5168236404888367,2.5416612207507265,2.527967136239404,389108
2023-10-11 10:07:30.179223,2.369709989773817,2.3794142468665753,2.360849906977248,2.3515303718365725,2.3699159270300285,403345
2023-10-12 10:07:30.179223,2.3148182574715133,2.316089362052388,2.2921386875966667,2.306474523347026,2.323032310006708,301125
2023-10-13 10:07:30.179223,2.2850955422829604,2.302947703173991,2.278698243122367,2.3051950397767884,2.278422297267236,956714
2023-10-14 10:07:30.179223,2.252365390364868,2.2657016937655245,2.2390368417135083,2.263527105579028,2.2226721342439553,572745
2023-10-15 10:07:30.179223,2.280817549099197,2.2995683532674125,2.263537498178814,2.2934793612262765,2.265893912408245,395241
2023-10-16 10:07:30.179223,2.198305050268089,2.2006142575946837,2.185067563477348,2.1924946893597705,2.1931237439782993,283896
2023-10-17 10:07:30.179223,2.105159824228805,2.1180756336244406,2.10363286416079,2.1140031691471286,2.1255114154574493,121978
2023-10-18 10:07:30.179223,2.0897959978543685,2.1082415826432572,2.079693100037123,2.087064434749677,2.1014468492996494,208222
2023-10-19 10:07:30.179223,2.1182029000814544,2.12224441969778,2.1028375201971548,2.122939358809388,2.1151712993412874,786425
2023-10-20 10:07:30.179223,2.1094078861122436,2.1113823162199368,2.1024029370867194,2.1136376315579724,2.102938654366359,307571
2023-10-21 10:07:30.179223,2.167178469611138,2.187003385967816,2.1479200662802724,2.1591458750400654,2.1524909484495303,496438
